Date,open,volume,github_commits,google_trends,tweets,VWAP,OBV,MFI,ADX,MACD,MACD_hist,RSI,WilliamsR,Maker Fee,Transaction Fee,AML_KYC_required,bid_ask_spread,price_inconsistency,Coin_BTC,Coin_DASH,Coin_ETH,Coin_LTC,Coin_XRP
2021-04-29,207.4523659006165,17382081242.245255,4.402262443438938,18.566515837104173,23260.38009049787,145.7356609234144,189231592406.9228,38.21260668039007,26.061933475607987,3.9940491851097004,-3.685081350393533,53.5773081616274,-53.02309422059221,1.0000000000000056,0.0010000000000000057,1,0.07081398649062687,4.580630679129426,0,0,0,0,0
2021-04-29,207.32756519582014,17650598031.643448,5.333031674208176,20.580995475113234,24828.662443439054,175.38649985695318,187049908692.77277,37.670702838671474,25.167070056913303,4.051336325310025,-2.420421895175059,54.78124449619773,-54.00928686457157,1.0000000000000056,0.0010000000000000057,1,0.07344472276591776,3.6095128348274343,0,0,0,0,0
2021-04-30,217.59107303210976,18685085936.56789,5.647058823529445,23.15203619909515,28444.489592760343,236.09349164448008,203666138144.17493,39.923108347985504,25.251805360007445,4.109843888181042,-2.159909568543303,55.747509422496215,-48.6887231639005,1.0000000000000056,0.0010000000000000057,1,0.06671654658183473,7.884828908559473,0,0,0,0,0
2021-04-30,252.2849860618657,16696756646.895931,5.3266968325792154,26.07149321266983,27160.666968325946,291.3265780042936,198184844224.34387,42.87548075228189,23.824941795264852,5.059063979418391,-2.1796497599773996,56.832539175989346,-47.42646347586168,1.0000000000000056,0.0010000000000000057,1,0.06262667396233425,8.518902373990263,0,0,0,0,0
2021-04-30,221.27022337640844,15349996299.161531,5.352036199095053,29.13122171945718,21287.04524886889,297.6136042830818,197208706169.37323,46.213248473138336,24.50357758655805,4.593406267305252,-1.6071899223156696,59.227820039020656,-43.42383188779611,1.0000000000000056,0.0010000000000000057,1,0.06007822614974799,7.498328625619679,0,0,0,0,0
2021-04-30,219.73547742921386,18431463967.134857,5.240723981900482,32.61990950226263,26631.973755656258,309.8611557243108,202774547238.40564,44.53989335071129,24.950150114890114,4.404342771874966,-1.3267552828492712,59.53589249241595,-39.42417443413993,1.0000000000000056,0.0010000000000000057,1,0.05717075386225818,8.351234750264412,0,0,0,0,0
2021-04-30,219.70196115170256,16860588274.29096,4.427149321266993,35.22624434389161,22219.086877828177,297.2114681378881,214051841064.37524,45.10213601595131,24.671839153241088,4.763051660972113,-1.1452343552349187,60.66343350321834,-37.40875716295653,1.0000000000000056,0.0010000000000000057,1,0.05638481452779591,7.218569684813757,0,0,0,0,0
2021-05-01,230.57892738043566,12289099286.095087,4.378280542986449,36.81447963800926,23045.767420814605,238.176306331137,202929982291.23474,43.21870777432163,23.628600101097913,5.196829832918297,-1.2867169686199336,59.586797813183026,-38.43825442753878,1.0000000000000056,0.0010000000000000057,1,0.051667553076938,6.404929900675754,0,0,0,0,0
2021-05-01,233.59404344220945,10245943159.587381,3.999095022624456,37.24886877828075,24150.038914027282,233.67406791486607,207114239542.21603,42.516136824031165,24.04837708133385,5.516376892590048,-0.8402579171914877,60.16827084431553,-37.326185653448114,1.0000000000000056,0.0010000000000000057,1,0.052898678849136814,5.8132564443850985,0,0,0,0,0
2021-05-01,222.79155322542204,11295857806.498703,3.9212669683258126,36.39366515837125,27255.782805430015,281.6424725362931,232415269377.03326,45.025025929163846,24.745344531232142,5.210181362264726,-0.5239136090227755,63.00677721962543,-26.447091479318427,1.0000000000000056,0.0010000000000000057,1,0.055757019739046676,5.966505844165207,0,0,0,0,0
2021-05-01,221.8524582723451,11924711258.505495,4.6524886877828315,35.90769230769251,30270.429864253565,280.0398938577962,234789003481.34625,42.847555907758704,25.19723929105382,5.328789706018177,-0.17562073324643382,63.54199139905482,-22.820510456332364,1.0000000000000056,0.0010000000000000057,1,0.05856477259164883,4.388208232591182,0,0,0,0,0
2021-05-01,233.23146536573887,12742108686.282877,4.164705882352964,35.24977375565631,35302.01085972871,272.85906508502336,214624438882.7119,42.456295178549375,24.79463173353351,5.449998562231563,-0.10041928197531162,63.066972236671816,-20.917444028765683,1.0000000000000056,0.0010000000000000057,1,0.05884377562144046,4.229136312307371,0,0,0,0,0
2021-05-02,244.7986084303543,10727872423.858427,4.066063348416312,34.38371040724002,33732.24615384634,199.3924451736016,211300203137.97757,41.03534523661038,23.66860126139404,5.944107845622847,-0.2963955516367445,60.79853614093167,-22.739872480133418,1.0000000000000056,0.0010000000000000057,1,0.05820105220797218,5.21999527784279,0,0,0,0,0
2021-05-02,249.00027464751273,10956917469.449379,4.190950226244366,33.273303167421,36856.35384615406,184.9752191196645,210513419462.6344,38.39913592244591,23.92035298153324,6.31147512729533,0.038766786860397216,60.32246574784804,-22.70203778336541,1.0000000000000056,0.0010000000000000057,1,0.055766979552883636,6.3191291503804585,0,0,0,0,0
2021-05-02,238.741105804843,14130956978.6018,4.814479638009077,31.88235294117665,40674.32036199119,223.539074826402,229272198768.35248,38.86709604547187,24.721184311702174,5.88148554100738,0.29797787402321363,61.35602938755886,-18.16254848589043,1.0000000000000056,0.0010000000000000057,1,0.053931929340019266,6.694174342704827,0,0,0,0,0
2021-05-02,232.84197561719586,10312719348.655165,5.230769230769261,31.350226244344064,32591.65067873321,204.10941784728232,223992231496.80588,37.91805401768896,24.62477184594804,6.093299332682012,0.14174747169916097,61.46004179267706,-18.62154354515559,1.0000000000000056,0.0010000000000000057,1,0.05765119937439315,7.283846328880825,0,0,0,0,0
2021-05-02,262.60858965817346,14874121214.811756,5.467420814479668,31.21628959276035,34892.79547511332,269.61009713721364,225695855629.49982,39.726213130464195,24.250456893766305,6.918594125394142,0.6218461838072973,61.87579097580988,-14.357560587681704,1.0000000000000056,0.0010000000000000057,1,0.0535079058361128,10.11863368397087,0,0,0,0,0
2021-05-03,257.74638602419157,13167058229.428032,5.366515837104103,31.516742081448136,31094.73484162913,226.42614473979307,203282468860.7938,37.886215667548264,23.02474657370861,6.981584166527792,0.50989148440861,59.88125773016411,-16.226008381585334,1.0000000000000056,0.0010000000000000057,1,0.04557579650598359,10.028515281613522,0,0,0,0,0
2021-05-03,227.71801310294245,17466184408.27874,4.960633484162923,32.28778280543004,29349.563800905133,238.02241287027942,199219199587.67108,41.724601095014535,23.945853361251398,6.144385562831038,0.8679256152229993,61.02639471351817,-14.515050963289827,1.0000000000000056,0.0010000000000000057,1,0.047552875893721064,10.028581694771917,0,0,0,0,0
2021-05-03,219.8762497169243,20377134239.039665,5.228959276018128,33.56561085972869,35678.7891402717,243.19327732749065,213610276060.6693,42.76203397350469,24.65381641594092,5.757820228955968,1.09411492032276,61.28676709700211,-14.495403098886872,1.0000000000000056,0.0010000000000000057,1,0.057055931804523105,11.005361405620484,0,0,0,0,0
2021-05-03,215.31353172791972,20989888736.936954,5.952488687782839,33.928506787330505,31340.193665158546,230.45984592461073,219271751582.24704,43.7621687544359,24.536776020938984,5.807321255130385,1.1375931118479887,61.57545661130692,-13.911023255359993,1.0000000000000056,0.0010000000000000057,1,0.05566881965949098,10.750388684066028,0,0,0,0,0
2021-05-03,221.9782594174673,19589271106.117035,6.502262443438952,34.35475113122191,27560.392760181145,211.34654151611176,203068962567.19568,44.59929560298606,24.200358735424466,6.777687710582727,1.1323069572409783,62.6345972888072,-13.645003664321672,1.0000000000000056,0.0010000000000000057,1,0.06554232692498259,11.521968926733425,0,0,0,0,0
2021-05-04,245.58919614258053,20436625728.780388,5.5339366515837405,34.771945701357666,30090.756561086142,266.21192161925086,195266681075.31378,48.03889401925958,23.946267065033094,7.570864819317116,1.8952047571227526,63.03362329065099,-10.856854280337075,1.0000000000000056,0.0010000000000000057,1,0.0705629909296889,11.974604185300233,0,0,0,0,0
2021-05-04,229.04004442638131,19073543100.11884,5.915837104072431,35.1076923076925,27992.276018099707,202.26136243285532,197118222722.7262,48.04314574522036,23.426395402795553,7.893926181439724,2.1903809567432715,62.96295348211079,-7.68855830405687,1.0000000000000056,0.0010000000000000057,1,0.0872790782909953,12.565464695420193,0,0,0,0,0
2021-05-04,267.58581662842687,15913928123.303436,6.599095022624471,35.28959276018119,23165.759276018223,233.56191213414914,178999379273.0187,52.05295865021094,23.227010043467494,9.676638460928261,3.221875679203661,64.40531390668917,-7.131189710170364,1.0000000000000056,0.0010000000000000057,1,0.09782760069422392,13.917610014545545,0,0,0,0,0
2021-05-04,293.23281491452656,16630402863.596653,6.792760180995514,35.94027149321287,27425.8723981902,243.6056968015083,178826428249.5807,54.46277076094651,23.262616609474513,10.678010282600185,4.023225340351122,63.549985728334704,-9.076755241523717,1.0000000000000056,0.0010000000000000057,1,0.10500224731399788,15.362153670752296,0,0,0,0,0
2021-05-04,281.92514582475275,14019909667.330574,5.880542986425371,36.48235294117667,26050.30135746621,218.34266341658423,180892382438.9427,54.741468974107306,22.923776404577147,9.96036813073311,3.835037239599709,61.52833160246486,-12.430186495693837,1.0000000000000056,0.0010000000000000057,1,0.11320072877248794,16.800534536826937,0,0,0,0,0
2021-05-05,277.74489962226403,13908560051.810213,6.3366515837104425,36.897737556561296,21617.01266968337,261.42637113613614,191651055885.96243,56.86128500033303,23.928621536002698,10.138144674872832,3.7959452658327106,63.82010386191566,-12.215349629419038,1.0000000000000056,0.0010000000000000057,1,0.12713900325760155,11.810011301966943,0,0,0,0,0
2021-05-05,246.44760089894254,12496932605.31473,6.204524886877861,37.16832579185541,24583.395475113262,237.41796714535457,223109915290.3627,56.99624558253532,24.694174521344184,9.055202179667821,3.9212822752062797,63.26364306413867,-12.824173599323426,1.0000000000000056,0.0010000000000000057,1,0.13462983621934294,13.08583511166691,0,0,0,0,0
2021-05-05,247.15558995591084,5668529507.504816,7.302262443438956,37.27601809954772,20179.778280543087,176.7031017646929,204093808110.3302,54.93064508836804,23.303487271742025,9.775844854926872,4.036678718659473,62.08889055646789,-14.60016000829123,1.0000000000000056,0.0010000000000000057,1,0.14391032447272697,14.953140135247857,0,0,0,0,0
2021-05-05,285.6817962799745,9195807882.508915,7.877375565610905,37.20000000000021,26901.405429864404,202.27061372680296,208601385521.0846,55.77855076953792,23.46271200755964,11.921472287190182,5.425383223625342,61.98822837648641,-14.678879005911313,1.0000000000000056,0.0010000000000000057,1,0.14244230159756488,19.07447282588818,0,0,0,0,0
2021-05-05,240.70651458922302,10190328921.389011,7.653393665158415,37.11945701357487,30552.30950226262,173.45367171677748,228184962474.8927,54.90484547244148,24.12792982400608,9.978860393474275,4.9827193778649965,60.75541676026762,-16.23942083636291,1.0000000000000056,0.0010000000000000057,1,0.13319002838676566,18.140625159874904,0,0,0,0,0
2021-05-06,231.37097388234514,12703272089.237446,7.219457013574701,37.007239819004724,31866.409954751314,184.06038252285452,226824078136.60938,58.64184324746061,24.461137338584873,10.03739277309277,5.379898733569537,62.79833697756807,-15.720119283589547,1.0000000000000056,0.0010000000000000057,1,0.1451065793516553,19.277288733374597,0,0,0,0,0
2021-05-06,226.54017907709624,15950407460.853302,7.271493212669724,36.83619909502283,32192.739366516023,224.42666233611075,233337962197.00824,61.07849778835008,25.617305741159306,10.669650613388947,5.750397228083658,64.3308075630052,-14.76251130138139,1.0000000000000056,0.0010000000000000057,1,0.14339115141244752,20.694057012208305,0,0,0,0,0
2021-05-06,230.7580218329333,17598860839.29603,7.015837104072437,36.579185520362195,28132.406334841788,250.22482392962257,219347765175.26675,65.11700707439702,26.847749115892736,12.041131358172292,6.084073097987648,67.73823705165213,-11.342814178444476,1.0000000000000056,0.0010000000000000057,1,0.14069480704829776,19.78178571964315,0,0,0,0,0
2021-05-06,245.5170027500375,18172525953.463905,6.395475113122208,36.624434389140475,17563.65158371049,265.3340801473231,197145427560.5345,67.26414868617252,27.37998760711302,19.010569719755797,6.619209524692408,70.31392070724918,-10.145669027730559,1.0000000000000056,0.0010000000000000057,1,0.14415972063823154,18.956594677640023,0,0,0,0,0
2021-05-06,301.81516758636366,19349478773.333595,5.894117647058857,36.76018099547531,25981.70588235309,281.6032203879727,198398694066.23468,67.98156314687802,26.762051917695658,18.64636817238724,8.500958307255173,68.78604777291262,-8.384134460335158,1.0000000000000056,0.0010000000000000057,1,0.12815011069521492,19.686465784492515,0,0,0,0,0
2021-05-07,306.50553005106957,20348092323.415955,6.41176470588239,36.98642533936672,27154.32941176486,257.70468811027825,213412867373.02893,67.29905475887797,25.79842542065385,15.771835357798064,8.421250626307774,68.053430956874,-7.270450870622176,1.0000000000000056,0.0010000000000000057,1,0.11614619875887272,20.470259951925293,0,0,0,0,0
2021-05-07,334.1142990454589,17675389510.05711,5.460633484162927,37.30316742081469,25997.110407239965,267.5817756764168,204531791271.318,70.9735263579835,25.145987749319413,14.278033079315282,9.155131774852292,67.7189779218829,-9.09224700070315,1.0000000000000056,0.0010000000000000057,1,0.11181782756369853,19.210965061259746,0,0,0,0,0
2021-05-07,330.49714058205615,18329198131.576122,4.249773755656132,37.71040723981922,26556.611764706035,293.4267433665726,199311686716.61887,71.81401151758328,25.57870267721777,12.50557714637943,9.176630897301054,66.16244691735002,-12.598219681382107,1.0000000000000056,0.0010000000000000057,1,0.10526092215921412,16.21898949367094,0,0,0,0,0
2021-05-07,306.32420964129585,18245804315.347614,1.7253393665158419,37.86063348416311,22247.800904977496,289.225814264169,199207493551.4594,73.03627101851092,26.858156554578905,10.177771098367359,8.584035659623796,66.11094269369175,-14.692172861480493,1.0000000000000056,0.0010000000000000057,1,0.10730573794009753,11.497996792677828,0,0,0,0,0
2021-05-07,307.11096355663517,18520467922.662098,3.274208144796396,38.006334841629176,21030.421719457125,276.35077708502996,223859449240.48444,74.49007008679484,26.836023838040127,10.033378053050171,8.460422671543744,66.26693033944713,-13.754051427638132,1.0000000000000056,0.0010000000000000057,1,0.10694313653551882,6.894175525477289,0,0,0,0,0
2021-05-08,324.8088522077213,17178762775.919102,4.110859728506808,38.12036199095044,27879.2950226246,258.855779666148,226122339539.9411,73.9628253626743,25.84629320120242,11.132185745387659,9.023499995440089,63.73570015528685,-15.278033371723389,1.0000000000000056,0.0010000000000000057,1,0.09990056766392269,8.83232421308701,0,0,0,0,0
2021-05-08,339.5362506962734,10498696776.485569,5.477375565610892,38.17556561085994,24800.796380090636,175.74386333505132,207217755666.8362,73.46115689541345,24.156331985991137,13.240458562615855,9.214441492210103,62.29189194742551,-17.762642867699327,1.0000000000000056,0.0010000000000000057,1,0.09335142879783193,8.229957715388725,0,0,0,0,0
2021-05-08,391.5017363584276,14317244642.882883,6.380542986425377,38.14479638009071,25107.73574660648,260.0154151595995,213627473486.3778,78.48962441401224,26.534471213021405,18.147502762697677,10.490984142630689,64.53282961034506,-16.345626851265592,1.0000000000000056,0.0010000000000000057,1,0.09052636507114734,10.861542885049708,0,0,0,0,0
2021-05-08,346.2072340226897,12096889473.93988,6.557918552036236,38.70135746606356,24086.163800905113,197.84947408566677,215077061823.24567,76.84550136246392,25.677569378458436,17.125797987084766,9.119649780077596,62.90517857213578,-18.495339808205838,1.0000000000000056,0.0010000000000000057,1,0.08839905715806642,10.115259653518594,0,0,0,0,0
